"xCoords","yCoords","width","colorToUse"
1,6.4,0.279037321241716,"#ffd300"
1.2,6.4,0.279037321241716,"#ffd300"
1.4,6.4,0.279037321241716,"#ffd300"
2,6.4,0.279037321241716,"#ffd300"
1.8,6.4,0.279037321241716,"#ffd300"
1.6,6.4,0.279037321241716,"#ffd300"
1,6.4,0.104638995465644,"#f781bf"
1.2,6.2,0.104638995465644,"#f781bf"
1.4,6.2,0.104638995465644,"#f781bf"
2,4.6,0.104638995465644,"#ffd300"
1.8,4.8,0.104638995465644,"#ffd300"
1.6,4.8,0.104638995465644,"#ffd300"
1,6.4,0.139518660620858,"#AAAAAA"
1.2,5.8,0.139518660620858,"#AAAAAA"
1.4,5.8,0.139518660620858,"#AAAAAA"
2,1,0.139518660620858,"#ffd300"
1.8,1.6,0.139518660620858,"#ffd300"
1.6,1.6,0.139518660620858,"#ffd300"
1,6.4,0.209277990931287,"#4daf4a"
1.2,6.3,0.209277990931287,"#4daf4a"
1.4,6.3,0.209277990931287,"#4daf4a"
2,5.5,0.209277990931287,"#ffd300"
1.8,5.6,0.209277990931287,"#ffd300"
1.6,5.6,0.209277990931287,"#ffd300"
1,6.4,0.104638995465644,"#a65628"
1.2,6.1,0.104638995465644,"#a65628"
1.4,6.1,0.104638995465644,"#a65628"
2,3.7,0.104638995465644,"#ffd300"
1.8,4,0.104638995465644,"#ffd300"
1.6,4,0.104638995465644,"#ffd300"
1,6.4,0.0348796651552145,"#377eb8"
1.2,6,0.0348796651552145,"#377eb8"
1.4,6,0.0348796651552145,"#377eb8"
2,2.8,0.0348796651552145,"#ffd300"
1.8,3.2,0.0348796651552145,"#ffd300"
1.6,3.2,0.0348796651552145,"#ffd300"
1,4.6,0.174398325776073,"#f781bf"
1.2,4.6,0.174398325776073,"#f781bf"
1.4,4.6,0.174398325776073,"#f781bf"
2,4.6,0.174398325776073,"#f781bf"
1.8,4.6,0.174398325776073,"#f781bf"
1.6,4.6,0.174398325776073,"#f781bf"
1,4.6,0.139518660620858,"#AAAAAA"
1.2,4.2,0.139518660620858,"#AAAAAA"
1.4,4.2,0.139518660620858,"#AAAAAA"
2,1,0.139518660620858,"#f781bf"
1.8,1.4,0.139518660620858,"#f781bf"
1.6,1.4,0.139518660620858,"#f781bf"
1,1,0.104638995465644,"#ffd300"
1.2,1.6,0.104638995465644,"#ffd300"
1.4,1.6,0.104638995465644,"#ffd300"
2,6.4,0.104638995465644,"#AAAAAA"
1.8,5.8,0.104638995465644,"#AAAAAA"
1.6,5.8,0.104638995465644,"#AAAAAA"
1,1,0.0348796651552145,"#e41a1c"
1.2,1.1,0.0348796651552145,"#e41a1c"
1.4,1.1,0.0348796651552145,"#e41a1c"
2,1.9,0.0348796651552145,"#AAAAAA"
1.8,1.8,0.0348796651552145,"#AAAAAA"
1.6,1.8,0.0348796651552145,"#AAAAAA"
1,1,0.104638995465644,"#f781bf"
1.2,1.4,0.104638995465644,"#f781bf"
1.4,1.4,0.104638995465644,"#f781bf"
2,4.6,0.104638995465644,"#AAAAAA"
1.8,4.2,0.104638995465644,"#AAAAAA"
1.6,4.2,0.104638995465644,"#AAAAAA"
1,1,8.68503662364841,"#AAAAAA"
1.2,1,8.68503662364841,"#AAAAAA"
1.4,1,8.68503662364841,"#AAAAAA"
2,1,8.68503662364841,"#AAAAAA"
1.8,1,8.68503662364841,"#AAAAAA"
