"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T163 R32W",0,198,0,0,2008,2009
"T163 R32W",111111,100771,111,111,2008,2009
"T163 R32W",0,198,0,0,2009,2010
"T163 R32W",111111,100771,111,111,2009,2010
"T163 R32W",0,198,0,0,2010,2011
"T163 R32W",111111,100771,111,111,2010,2011
"T163 R32W",0,198,0,0,2011,2012
"T163 R32W",111111,100771,111,111,2011,2012
"T163 R32W",0,198,0,0,2012,2013
"T163 R32W",111111,100771,111,111,2012,2013
"T163 R32W",0,198,0,0,2013,2014
"T163 R32W",111111,100771,111,111,2013,2014
"T163 R32W",0,198,0,0,2014,2015
"T163 R32W",111111,100771,111,111,2014,2015
"T163 R32W",0,198,0,0,2015,2016
"T163 R32W",111111,100771,111,111,2015,2016
"T163 R32W",0,198,0,0,2016,2017
"T163 R32W",111111,100771,111,111,2016,2017
"T163 R32W",0,198,0,0,2017,2018
"T163 R32W",111111,100771,111,111,2017,2018
"T163 R32W",0,198,0,0,2018,2019
"T163 R32W",111111,100771,111,111,2018,2019
"T163 R32W",0,198,0,0,2019,2020
"T163 R32W",111111,100771,111,111,2019,2020
"T163 R32W",0,198,0,0,2020,2021
"T163 R32W",111111,100771,111,111,2020,2021
